GCF_014193285.1	2587036.3
GCF_014198335.1	384.408
GCF_014196205.1	230470.4
GCF_014199955.1	74316.3
GCF_014201095.1	156981.9
GCF_014180685.1	2172019.3
GCF_014193375.1	213554.24
GCF_014164785.1	2759165.3
GCF_014192015.1	297318.4
GCF_014196225.1	310300.28
GCF_014196845.1	1522175.3
GCF_014138435.1	107400.3
GCF_014201115.1	179819.3
GCF_014199985.1	29427.3
GCF_014192055.1	257772.3
GCF_014168535.1	2760713.3
GCF_014199195.1	1452450.3
GCF_014196255.1	413712.3
GCF_014180715.1	2755356.3
GCF_014138605.1	1501239.3
GCF_014193515.1	2740184.3
GCF_014196915.1	637886.6
GCF_014201135.1	556325.12
GCF_014200015.1	83265.3
GCF_014193585.1	2740185.3
GCF_014192095.1	300193.4
GCF_014199205.1	693023.3
GCF_014196295.1	98513.3
GCF_014196925.1	1348468.3
GCF_014200045.1	13656.4
GCF_014199215.1	1082345.3
GCF_014189455.1	28104.15
GCF_014193675.1	2740186.3
GCF_014201145.1	1839617.3
GCF_014196965.1	1614693.4
GCF_014200175.1	1138194.5
GCF_014138625.1	150723.3
GCF_014199255.1	643568.3
GCF_014201195.1	1472723.3
GCF_014197015.1	1193620.3
GCF_014168815.1	2675710.3
GCF_014189505.1	2718938.3
GCF_014199265.1	659015.4
GCF_014193695.1	2587053.3
GCF_014196305.1	455361.3
GCF_014144855.1	37915.16
GCF_014192105.1	274593.3
GCF_014200305.1	732241.3
GCF_014197035.1	1404341.3
GCF_014144865.1	595984.3
GCF_014169315.1	550.2819
GCF_014192115.1	198481.4
GCF_014200375.1	433647.16
GCF_014199295.1	462372.3
GCF_014197055.1	395930.6
GCF_014193845.1	2586980.3
GCF_014196335.1	424796.3
GCF_014201315.1	2051959.5
GCF_014145145.1	498199.4
GCF_014170305.1	1862320.3
GCF_014192155.1	431060.5
GCF_014200395.1	424758.5
GCF_014189535.1	293958.16
GCF_014197105.1	535907.3
GCF_014193895.1	1604897.3
GCF_014145325.1	2025720.3
GCF_014170335.1	1862319.3
GCF_014199305.1	1344948.3
GCF_014197135.1	1646122.4
GCF_014196345.1	1176177.3
GCF_014194695.1	2587063.3
GCF_014189855.1	2563088.3
GCF_014192215.1	447424.3
GCF_014170375.1	1862326.3
GCF_014199325.1	1241761.3
GCF_014197145.1	1572859.3
GCF_014201335.1	2051959.6
GCF_014145335.1	2759899.3
GCF_014196425.1	1133344.3
GCF_014194975.1	2586972.3
GCF_014192225.1	864828.4
GCF_014200405.1	1001240.6
GCF_014199335.1	463200.5
GCF_014197245.1	1835722.3
GCF_014201355.1	1737357.3
GCF_014192275.1	795312.3
GCF_014190775.1	144185.6
GCF_014145395.1	2759900.3
GCF_014200435.1	763782.3
GCF_014199395.1	1524255.3
GCF_014197255.1	1460968.3
GCF_014201375.1	2051959.7
GCF_014192285.1	616675.3
GCF_014171475.1	653931.4
GCF_014200455.1	765414.4
GCF_014199415.1	869719.5
GCF_014190805.1	1794944.3
GCF_014145455.1	2759755.3
GCF_014196455.1	1293440.3
GCF_014195095.1	2586986.3
GCF_014192335.1	980271.3
GCF_014201415.1	1743235.3
GCF_014171595.1	2709303.3
GCF_014197275.1	339.181
GCF_014200495.1	2723088.3
GCF_014145505.1	2759855.3
GCF_014199435.1	627688.3
GCF_014201465.1	265948.4
GCF_014196495.1	870476.3
GCF_014190875.1	670079.3
GCF_014192375.1	1181271.5
GCF_014201775.1	683292.3
GCF_014200505.1	373040.6
GCF_014172375.1	2679964.3
GCF_014199445.1	2028108.3
GCF_014197435.1	686429.3
GCF_014196505.1	1265931.3
GCF_014201805.1	1141878.3
GCF_014192395.1	1294268.3
GCF_014190915.1	912594.9
GCF_014201505.1	1506996.3
GCF_014195325.1	2586990.3
GCF_014197445.1	1628250.4
GCF_014199525.1	912552.3
GCF_014196515.1	984260.5
GCF_014172405.1	2679963.3
GCF_014192415.1	1572644.3
GCF_014200575.1	2723091.3
GCF_014201825.1	1303579.3
GCF_014201515.1	452565.7
GCF_014174155.1	1286189.4
GCF_014197535.1	1138170.7
GCF_014195435.1	577680.3
GCF_014202575.1	1095777.3
GCF_014196525.1	563162.3
GCF_014201835.1	862415.3
GCF_014199535.1	1411121.3
GCF_014201585.1	576944.3
GCF_014200595.1	188932.17
GCF_014196595.1	1282858.3
GCF_014202635.1	915173.6
GCF_014201875.1	662880.4
GCF_014199595.1	172044.4
GCF_014195485.1	429133.6
GCF_014196615.1	1391222.3
GCF_014201615.1	89772.3
GCF_014191055.1	420324.8
GCF_014201885.1	1665626.3
GCF_014200605.1	188932.19
GCF_014195505.1	65515.3
GCF_014197615.1	1967781.18
GCF_014196625.1	1397476.3
GCF_014202645.1	521158.3
GCF_014201655.1	90323.3
GCF_014201905.1	57001.3
GCF_014204545.1	41276.15
GCF_014203545.1	55404.10
GCF_014195535.1	370973.3
GCF_014202695.1	237576.163
GCF_014201675.1	227924.3
GCF_014207255.1	2723063.3
GCF_014200675.1	2723079.3
GCF_014204625.1	373.172
GCF_014211975.1	2731755.3
GCF_014203555.1	66427.3
GCF_014202755.1	700500.3
GCF_014202035.1	744512.3
GCF_014201705.1	88916.9
GCF_014191255.1	941986.5
GCF_014207355.1	505389.5
GCF_014212015.1	2163172.3
GCF_014205215.1	113568.3
GCF_014204635.1	582850.4
GCF_014203595.1	67293.4
GCF_014202075.1	472166.3
GCF_014218335.1	433286.4
GCF_014201715.1	595692.3
GCF_014207375.1	2735881.3
GCF_014212055.1	2761120.3
GCF_014202765.1	300266.6
GCF_014191305.1	255205.14
GCF_014203605.1	1999.3
GCF_014205225.1	135948.4
GCF_014218355.1	1727145.3
GCF_014212125.1	1387779.3
GCF_014204715.1	104205.3
GCF_014218705.1	2725494.3
GCF_014202825.1	659595.3
GCF_014201735.1	643747.3
GCF_014236655.1	2762577.3
GCF_014202115.1	673271.3
GCF_014203645.1	1042984.3
GCF_014204755.1	1432564.3
GCF_014202895.1	190387.3
GCF_014207425.1	709509.3
GCF_014251735.1	1653831.22
GCF_014205255.1	36816.5
GCF_014212135.1	557557.3
GCF_014203665.1	1051531.3
GCF_014251795.1	1653831.26
GCF_014218805.1	2761453.3
GCF_014207435.1	394506.4
GCF_014202215.1	1549638.3
GCF_014202905.1	714531.3
GCF_014205275.1	795645.3
GCF_014236795.1	56464.5
GCF_014203695.1	1478215.3
GCF_014251815.1	1653831.25
GCF_014218825.1	1241978.7
GCF_014207445.1	67283.5
GCF_014202225.1	1608400.5
GCF_014219015.1	1010.8
GCF_014202935.1	1341696.3
GCF_014236855.1	2724123.3
GCF_014251955.1	1653831.27
GCF_014207505.1	1252.25
GCF_014204795.1	882448.3
GCF_014205295.1	236067.3
GCF_014212175.1	557555.3
GCF_014251995.1	1653831.30
GCF_014219065.1	157792.3
GCF_014202945.1	641702.4
GCF_014237835.1	2761536.3
GCF_014202275.1	1655419.3
GCF_014207595.1	1385975.3
GCF_014204815.1	384602.5
GCF_014252015.1	1653831.29
GCF_014203705.1	258050.3
GCF_014203015.1	75697.11
GCF_014212315.1	2761101.3
GCF_014204835.1	421115.3
GCF_014252035.1	1653831.31
GCF_014202295.1	29518.17
GCF_014222285.1	2681305.3
GCF_014212355.1	2761102.3
GCF_014207635.1	104100.6
GCF_014205335.1	1868.3
GCF_014252055.1	1653831.32
GCF_014237865.1	2697024.3
GCF_014202315.1	1073253.3
GCF_014252075.1	1653831.33
GCF_014212495.1	2761620.3
GCF_014224155.1	2718633.3
GCF_014203715.1	1706840.3
GCF_014205635.1	1070431.3
GCF_014203045.1	48465.7
GCF_014237875.1	2761622.3
GCF_014204865.1	1181879.3
GCF_014252095.1	1653831.35
GCF_014224355.1	2599077.3
GCF_014205675.1	189.8
GCF_014207645.1	1230533.4
GCF_014204895.1	882441.3
GCF_014202335.1	2735882.3
GCF_014252115.1	1653831.34
GCF_014203095.1	48466.7
GCF_014243345.1	2762332.3
GCF_014216315.1	67296.3
GCF_014229095.1	2718623.3
GCF_014205685.1	643673.3
GCF_014252295.1	1653831.39
GCF_014202345.1	58621.3
GCF_014204915.1	43355.3
GCF_014203115.1	211460.6
GCF_014229245.1	2718636.3
GCF_014217215.1	85336.19
GCF_014202395.1	731.218
GCF_014252395.1	1653831.44
GCF_014207655.1	549000.3
GCF_014204935.1	1172621.4
GCF_014243395.1	1884876.3
GCF_014205765.1	765888.3
GCF_014229645.1	2718648.3
GCF_014217255.1	2754725.3
GCF_014252415.1	1653831.45
GCF_014202415.1	675874.3
GCF_014203735.1	1768010.3
GCF_014243445.1	2045119.3
GCF_014207705.1	321317.3
GCF_014229965.1	1159213.3
GCF_014252435.1	1653831.46
GCF_014204945.1	643052.3
GCF_014202425.1	714109.3
GCF_014203125.1	87461.3
GCF_014250475.1	2754044.3
GCF_014203755.1	413306.3
GCF_014230055.1	388746.3
GCF_014217335.1	1304902.7
GCF_014207745.1	1124761.3
GCF_014202435.1	83619.4
GCF_014204975.1	1524084.3
GCF_014203155.1	544480.7
GCF_014250515.1	2761579.3
GCF_014230085.1	1804625.3
GCF_014205795.1	2723084.3
GCF_014207845.1	297244.14
GCF_014203795.1	47479.3
GCF_014203215.1	686223.3
GCF_014250675.1	2759681.3
GCF_014204985.1	1816182.4
GCF_014217355.1	1583098.7
GCF_014202475.1	66375.3
GCF_014203805.1	1783352.3
GCF_014207855.1	379895.4
GCF_014230145.1	415222.3
GCF_014250685.1	2754723.3
GCF_014205835.1	2723071.3
GCF_014253015.1	2762559.3
GCF_014217545.1	2596911.3
GCF_014202495.1	227865.7
GCF_014251235.1	1653831.3
GCF_014203225.1	940614.3
GCF_014203835.1	1282883.4
GCF_014207905.1	1478199.3
GCF_014253065.1	2762557.3
GCF_014217565.1	1544730.3
GCF_014205845.1	2723090.3
GCF_014251255.1	1653831.4
GCF_014202505.1	685828.4
GCF_014230305.1	1778672.3
GCF_014207935.1	1793966.10
GCF_014203235.1	714136.3
GCF_014251275.1	1653831.5
GCF_014253075.1	2762599.3
GCF_014205875.1	1417629.3
GCF_014205015.1	1105145.3
GCF_014217605.1	2596913.3
GCF_014203855.1	58351.4
GCF_014230315.1	1778672.4
GCF_014251315.1	1653831.8
GCF_014203275.1	474949.3
GCF_014205885.1	373543.8
GCF_014217625.1	150026.8
GCF_014205055.1	68233.3
GCF_014230355.1	1507448.3
GCF_014251335.1	1653831.7
GCF_014207955.1	592050.5
GCF_014205895.1	373540.3
GCF_014256275.1	44752.23
GCF_014203325.1	455344.3
GCF_014205075.1	546115.4
GCF_014251555.1	1653831.13
GCF_014207965.1	13160.21
GCF_014217685.1	2596912.3
GCF_014257025.1	2759956.3
GCF_014251575.1	1653831.14
GCF_014230465.1	2724178.3
GCF_014206815.1	56458.22
GCF_014204325.1	502909.3
GCF_014217785.1	300028.7
GCF_014205115.1	455343.4
GCF_014262665.1	2684406.3
GCF_014207985.1	46180.3
GCF_014235185.1	2761535.3
GCF_014206875.1	1836499.3
GCF_014204415.1	160396.8
GCF_014251595.1	1653831.15
GCF_014205135.1	1540520.3
GCF_014263395.1	2749040.3
GCF_014217805.1	2086471.3
GCF_014206945.1	74386.3
GCF_014203355.1	103725.4
GCF_014204435.1	1774.100
GCF_014251635.1	1653831.17
GCF_014208035.1	29316.4
GCF_014266025.1	1588644.3
GCF_014217835.1	2745198.3
GCF_014251655.1	1653831.18
GCF_014235765.1	2762576.3
GCF_014203395.1	664693.10
GCF_014208045.1	362649.3
GCF_014251695.1	1653831.19
GCF_014217855.1	2751171.3
GCF_014205155.1	336628.3
GCF_014267175.1	2762759.3
GCF_014235785.1	2760090.3
GCF_014203535.1	66898.3
GCF_014204495.1	1268553.4
GCF_014251715.1	1653831.20
GCF_014206975.1	83264.4
GCF_014208095.1	648755.3
GCF_014205165.1	47853.9
GCF_014267345.1	2763009.3
GCF_014235875.1	1775167.3
GCF_014204525.1	1769250.5
GCF_014217875.1	2751170.3
GCF_014208105.1	46159.3
GCF_014207095.1	293958.17
GCF_014205175.1	993416.3
GCF_014204535.1	1428314.3
GCF_014211915.1	95486.490
GCF_014218295.1	758802.13
GCF_014207135.1	188932.20
GCF_014207185.1	2723087.3
GCF_014207235.1	2723066.3
GCF_014297575.1	2763498.3
GCF_014522265.1	237610.36
GCF_014279835.1	1386941.3
GCF_014489415.1	2666332.3
GCF_014334015.1	2763022.3
GCF_014635665.1	1776856.5
GCF_014284275.1	1834038.3
GCF_014268445.2	2745511.3
GCF_014395975.1	1715720.3
GCF_014596565.1	527802.3
GCF_014297595.1	1815583.14
GCF_014489475.1	2763317.4
GCF_014524545.1	2735868.4
GCF_014279875.1	1442554.3
GCF_014334095.1	2762729.3
GCF_014635685.1	1769422.3
GCF_014396165.1	225084.5
GCF_014596575.1	1940408.3
GCF_014268495.2	2745509.3
GCF_014298075.1	2724468.3
GCF_014284305.1	1344950.3
GCF_014279895.1	1442553.3
GCF_014524565.1	2761580.3
GCF_014489535.1	1288495.3
GCF_014635705.1	573741.3
GCF_014596725.1	2743977.3
GCF_014334115.1	2762748.3
GCF_014279975.1	1400865.3
GCF_014302995.1	2762322.4
GCF_014396385.1	683042.3
GCF_014268505.2	2745508.3
GCF_014489555.1	1385715.3
GCF_014596745.1	2737171.3
GCF_014279995.1	1400864.3
GCF_014526325.1	1719034.3
GCF_014284335.1	2762292.3
GCF_014396585.1	2071607.3
GCF_014303395.1	2762325.3
GCF_014489575.1	1285901.3
GCF_014334135.1	2764720.3
GCF_014280035.1	1866938.3
GCF_014268595.2	2745504.3
GCF_014635725.1	1908240.3
GCF_014284365.1	2762291.3
GCF_014396785.1	1045317.3
GCF_014303735.1	2762323.3
GCF_014334325.1	2766702.3
GCF_014529705.1	1729892.3
GCF_014280175.1	1050638.3
GCF_014596915.1	2758412.3
GCF_014396975.1	1463158.3
GCF_014304815.1	166309.4
GCF_014489595.1	1926868.3
GCF_014529935.1	1569794.3
GCF_014284475.1	52691.4
GCF_014334335.1	2766703.3
GCF_014268655.2	2745500.3
GCF_014635825.1	2005073.3
GCF_014280195.1	1050635.3
GCF_014305095.1	2764714.3
GCF_014596935.1	1028745.3
GCF_014287275.1	2763016.3
GCF_014334735.1	2663859.4
GCF_014529945.1	2202339.7
GCF_014268745.2	2745496.3
GCF_014635845.1	69280.3
GCF_014397005.1	2759037.3
GCF_014305155.1	2764716.3
GCF_014596945.1	2770637.3
GCF_014280235.1	261284.3
GCF_014287475.1	2763054.3
GCF_014336955.1	2283636.3
GCF_014529985.1	2770547.3
GCF_014635865.1	2048558.3
GCF_014489615.1	2768068.3
GCF_014268755.2	2745495.3
GCF_014596975.1	2683592.3
GCF_014280435.1	2733867.3
GCF_014287585.1	2763057.3
GCF_014337235.1	2764325.3
GCF_014530035.1	2770550.3
GCF_014635885.1	1776742.3
GCF_014397025.1	2761105.3
GCF_014268815.2	2745493.3
GCF_014306105.1	1720253.3
GCF_014337255.1	2764326.3
GCF_014287615.1	2763026.3
GCF_014280875.1	240521.6
GCF_014489635.1	2768066.3
GCF_014610845.1	1854708.3
GCF_014397115.1	218144.4
GCF_014268825.1	2745491.3
GCF_014306625.1	2765361.3
GCF_014635905.1	1769424.3
GCF_014287635.1	2763064.3
GCF_014489845.1	2741544.3
GCF_014621695.1	2768069.3
GCF_014534645.1	2752516.3
GCF_014322765.1	2718644.3
GCF_014268885.2	2745490.3
GCF_014635985.1	1274384.3
GCF_014287675.1	2763052.3
GCF_014280935.1	2762597.3
GCF_014621775.1	2770322.3
GCF_014490035.1	85698.295
GCF_014322795.1	2718622.3
GCF_014287795.1	2763033.3
GCF_014280965.1	2762757.3
GCF_014397245.1	2762274.3
GCF_014349105.1	2763502.3
GCF_014634745.1	935295.8
GCF_014269025.2	485898.3
GCF_014490445.1	198093.3
GCF_014323405.1	1507512.55
GCF_014287815.1	2763037.3
GCF_014281125.1	1702285.3
GCF_014636095.1	1776740.3
GCF_014397255.1	1162633.3
GCF_014634805.1	2766470.3
GCF_014534655.1	2770274.3
GCF_014349155.1	1517758.3
GCF_014269185.2	485876.3
GCF_014323545.1	2749086.3
GCF_014281965.1	2758566.3
GCF_014490485.1	1224513.3
GCF_014635025.1	182136.3
GCF_014397785.1	1938811.3
GCF_014349235.1	1904456.3
GCF_014323565.1	2749086.4
GCF_014490555.1	2763010.4
GCF_014269285.1	2762756.3
GCF_014287875.1	2763047.3
GCF_014281985.1	2758567.3
GCF_014636175.1	1259676.3
GCF_014635045.1	214473.24
GCF_014466955.1	480035.4
GCF_014323605.1	1218506.12
GCF_014352855.1	2764186.3
GCF_014534685.1	2767425.3
GCF_014490575.1	2768834.3
GCF_014287895.1	2763053.3
GCF_014635065.1	179467.3
GCF_014282005.1	2758726.3
GCF_014466985.1	2706014.3
GCF_014269395.1	159836.3
GCF_014352875.1	2738844.3
GCF_014534705.1	1301914.3
GCF_014323725.1	2684470.3
GCF_014287955.1	2763051.3
GCF_014636235.1	657419.4
GCF_014635085.1	110479.3
GCF_014490665.1	653931.5
GCF_014467015.1	2731377.3
GCF_014282275.1	2585773.3
GCF_014352935.1	28198.132
GCF_014534745.1	2770592.3
GCF_014270035.1	2125989.3
GCF_014490725.1	2760093.4
GCF_014636275.1	1386092.3
GCF_014288065.1	2763066.3
GCF_014352955.1	640330.3
GCF_014324365.1	1406877.3
GCF_014467055.1	2766537.3
GCF_014541205.1	2770636.3
GCF_014283215.1	2013562.3
GCF_014635185.1	1081040.3
GCF_014490745.1	43263.19
GCF_014332515.1	2574733.3
GCF_014636295.1	1046115.5
GCF_014290175.1	2763017.3
GCF_014284115.1	2762299.3
GCF_014635245.1	591372.3
GCF_014270065.1	2763011.3
GCF_014595885.1	355930.5
GCF_014490785.1	2725560.3
GCF_014332695.1	1834163.3
GCF_014295035.1	2763006.3
GCF_014467075.1	105841.45
GCF_014357575.1	2762593.3
GCF_014333425.1	2763644.3
GCF_014635285.1	992267.6
GCF_014284125.1	2762300.3
GCF_014295415.1	2562285.5
GCF_014270105.1	2762758.3
GCF_014595895.1	202611.6
GCF_014467235.1	333964.4
GCF_014493765.1	2767826.3
GCF_014358015.1	2762592.3
GCF_014333525.1	2763505.3
GCF_014297265.1	2764721.3
GCF_014595945.1	2747607.3
GCF_014274465.1	2763107.3
GCF_014358075.1	2762591.3
GCF_014333585.1	2763504.3
GCF_014636315.1	1224302.3
GCF_014284175.1	2762297.3
GCF_014297285.1	2763042.3
GCF_014472395.1	2767996.3
GCF_014595955.1	2831468.6
GCF_014495685.1	2758415.3
GCF_014333615.1	2763506.3
GCF_014635305.1	885042.3
GCF_014385065.1	2763645.3
GCF_014284195.1	2762295.3
GCF_014274685.1	2763071.3
GCF_014297365.1	538189.4
GCF_014595975.1	2744558.3
GCF_014495845.1	675281.3
GCF_014472415.1	2767798.3
GCF_014637405.1	1274357.3
GCF_014385435.1	2766595.3
GCF_014636475.1	1176239.3
GCF_014284235.1	2762294.3
GCF_014279595.1	221352.3
GCF_014595995.2	2744574.3
GCF_014502795.1	2698.4
GCF_014637725.1	1323742.3
GCF_014635325.1	980631.3
GCF_014279755.1	1400866.3
GCF_014395225.1	336820.4
GCF_014596445.1	1896314.3
GCF_014483895.1	2759943.3
GCF_014637795.1	1323734.3
GCF_014279775.1	1968775.3
GCF_014518315.1	2766479.3
GCF_014636495.1	1195761.3
GCF_014395425.1	215691.3
GCF_014297445.1	2079448.3
GCF_014486675.1	591204.4
GCF_014635345.1	908250.3
GCF_014284255.1	1344949.3
GCF_014638005.1	1756020.3
GCF_014596465.1	1896313.3
GCF_014279795.1	1442556.3
GCF_014636635.1	1171543.3
GCF_014486695.1	1648146.4
GCF_014297465.1	2764187.3
GCF_014518425.1	2766778.4
GCF_014635545.1	280147.4
GCF_014640155.1	1526573.3
GCF_014596475.1	1896312.3
GCF_014638095.1	1324801.3
GCF_014489075.1	2768065.3
GCF_014636775.1	1176249.3
GCF_014279815.1	1442555.3
GCF_014522205.1	2684405.3
GCF_014640175.1	1526574.3
GCF_014635585.1	1812262.3
GCF_014596525.1	1930279.3
GCF_014641715.1	1614635.3
GCF_014489115.1	2767595.3
GCF_014395785.1	433659.3
GCF_014645615.1	539262.4
GCF_014646555.1	1293586.8
GCF_014638275.1	1387277.6
GCF_014640195.1	1526575.3
GCF_014636865.1	1305674.6
GCF_014643695.1	2053191.3
GCF_014647375.1	1217282.5
GCF_014648135.1	1867090.3
GCF_014645655.1	1308924.3
GCF_014641735.1	1779358.3
GCF_014640255.1	1588641.3
GCF_014646575.1	86175.3
GCF_014636935.1	340221.3
GCF_014638355.1	1347902.3
GCF_014647415.1	932660.3
GCF_014648175.1	35762.10
GCF_014643735.1	2035344.4
GCF_014641855.1	1738770.3
GCF_014640295.1	1340531.3
GCF_014648855.1	146923.24
GCF_014646635.1	340214.3
GCF_014637085.1	1211803.3
GCF_014647435.1	1309407.3
GCF_014638745.1	1446479.3
GCF_014643775.1	2269504.3
GCF_014648195.1	1951.3
GCF_014640315.1	1562124.3
GCF_014637175.1	1245525.3
GCF_014646655.1	288019.3
GCF_014648875.1	66428.6
GCF_014643835.1	2027860.7
GCF_014648255.1	1841.4
GCF_014640335.1	1560005.4
GCF_014641945.1	1679163.3
GCF_014645695.1	690164.3
GCF_014647455.2	1193105.4
GCF_014638845.1	1424080.3
GCF_014637345.1	1274356.3
GCF_014643915.1	2017550.3
GCF_014646675.1	321268.3
GCF_014648275.1	2364649.4
GCF_014648895.1	67367.3
GCF_014647475.1	1383812.3
GCF_014640435.1	1524095.3
GCF_014638915.1	1495645.3
GCF_014649915.1	67369.7
GCF_014644295.1	1537369.3
GCF_014648295.1	2282698.3
GCF_014642075.1	2045106.3
GCF_014647495.1	37930.4
GCF_014648915.1	68254.3
GCF_014638995.1	1479511.3
GCF_014645735.1	382504.3
GCF_014648315.1	2282699.3
GCF_014642175.1	1834438.3
GCF_014640535.1	1619308.9
GCF_014639075.1	1382801.3
GCF_014644315.1	2035528.3
GCF_014648975.1	68217.3
GCF_014645795.1	907463.3
GCF_014649955.1	67381.4
GCF_014646695.1	321316.3
GCF_014642275.1	1677894.3
GCF_014647515.1	1424081.3
GCF_014644415.1	2040280.3
GCF_014640555.1	1619310.3
GCF_014639155.1	1325360.3
GCF_014642405.1	1697394.3
GCF_014647535.1	532059.3
GCF_014640615.1	1963359.3
GCF_014648355.1	56428.3
GCF_014644435.1	2041023.3
GCF_014648995.1	67324.3
GCF_014642635.1	2027858.3
GCF_014645815.1	1324013.3
GCF_014649995.1	35619.5
GCF_014640635.1	1849103.3
GCF_014647595.1	43664.3
GCF_014648395.1	47860.3
GCF_014644455.1	2041189.3
GCF_014639235.1	1325358.4
GCF_014646755.1	1825787.3
GCF_014642655.1	1707096.3
GCF_014649015.1	67333.3
GCF_014647635.1	1515666.3
GCF_014650035.1	1306176.7
GCF_014642675.1	1882340.4
GCF_014645835.1	1623582.3
GCF_014640675.1	1955250.3
GCF_014646815.1	60443.3
GCF_014648415.1	1816.5
GCF_014644495.1	1676.6
GCF_014647655.1	1706855.3
GCF_014642735.1	1795310.3
GCF_014639255.1	1437324.3
GCF_014644535.1	287609.3
GCF_014650055.1	67322.3
GCF_014646875.1	931585.3
GCF_014645895.1	1472640.3
GCF_014640815.1	1602943.3
GCF_014648435.1	46182.4
GCF_014642835.1	1849580.3
GCF_014649035.1	67363.3
GCF_014646895.1	392414.3
GCF_014646015.1	1301026.3
GCF_014640975.1	1804630.3
GCF_014644555.1	225894.3
GCF_014639275.1	1476996.4
GCF_014650075.1	1919.8
GCF_014647675.1	66370.7
GCF_014642855.1	2040573.3
GCF_014649115.1	42237.4
GCF_014646915.1	393059.3
GCF_014648475.1	103732.3
GCF_014641075.1	1652958.3
GCF_014644735.1	296745.3
GCF_014639315.1	1774748.3
GCF_014649335.1	66904.3
GCF_014650115.1	1921.3
GCF_014647755.1	1583331.7
GCF_014642875.1	1792502.3
GCF_014646055.1	1544741.3
GCF_014645015.1	386302.6
GCF_014639435.1	1477018.4
GCF_014646935.1	373054.3
GCF_014650175.1	67368.3
GCF_014641195.1	1571185.3
GCF_014646075.1	1530170.3
GCF_014645135.1	400153.4
GCF_014646995.1	33881.6
GCF_014642915.1	1767027.3
GCF_014647795.1	113559.5
GCF_014650275.1	68239.8
GCF_014639535.1	1476463.3
GCF_014641455.1	2044852.3
GCF_014649375.1	66870.3
GCF_014648495.1	1991.3
GCF_014643175.1	1755582.3
GCF_014641495.1	1634917.3
GCF_014646095.1	1500077.3
GCF_014639655.1	1477021.3
GCF_014647035.1	492735.3
GCF_014647835.1	147065.3
GCF_014645195.1	462949.3
GCF_014643255.1	1882339.3
GCF_014641555.1	1737354.3
GCF_014648515.1	33919.3
GCF_014650335.1	66424.5
GCF_014649395.1	66871.6
GCF_014639795.1	1517702.3
GCF_014647855.1	1642821.3
GCF_014643375.1	1776957.3
GCF_014647055.1	522487.3
GCF_014645235.1	574649.3
GCF_014641595.1	1749036.3
GCF_014648555.1	2064.9
GCF_014646115.1	1616125.3
GCF_014643455.1	1614636.3
GCF_014647875.1	1954.7
GCF_014639875.1	1510276.3
GCF_014647075.1	522488.3
GCF_014641615.1	1737353.3
GCF_014645315.1	489142.4
GCF_014646135.1	1616106.3
GCF_014649495.1	66887.5
GCF_014650435.1	1932.11
GCF_014643515.1	1843237.5
GCF_014647115.1	489911.3
GCF_014641635.1	1247562.3
GCF_014647895.1	53371.4
GCF_014640075.1	1494448.3
GCF_014645355.1	502051.3
GCF_014649535.1	285446.3
GCF_014641655.1	1867408.3
GCF_014647135.1	332186.41
GCF_014647915.1	53372.3
GCF_014648575.1	41986.5
GCF_014645375.1	518897.3
GCF_014641695.1	1735103.3
GCF_014640095.1	1526572.5
GCF_014647155.1	489913.3
GCF_014650455.1	67384.3
GCF_014648595.1	1844.5
GCF_014645495.1	517423.3
GCF_014647975.1	66371.3
GCF_014643535.1	1867774.3
GCF_014646155.1	1751298.3
GCF_014649655.1	52259.3
GCF_014640115.1	1526570.3
GCF_014647195.1	1004261.3
GCF_014650495.1	53446.10
GCF_014650915.1	68255.3
GCF_014648635.1	66422.3
GCF_014643595.1	1911548.3
GCF_014647215.1	1028752.7
GCF_014651875.1	980347.3
GCF_014648035.1	640633.4
GCF_014649695.1	67312.3
GCF_014650955.1	68274.3
GCF_014645515.1	531815.3
GCF_014647235.1	1427151.3
GCF_014643635.1	1775170.3
GCF_014649715.1	67313.3
GCF_014650555.1	1942.3
GCF_014651895.1	490572.3
GCF_014650995.1	68282.3
GCF_014643655.1	1775173.3
GCF_014647255.1	261467.5
GCF_014649735.1	67314.3
GCF_014650575.1	1306179.6
GCF_014651915.1	491923.4
GCF_014646195.1	1716077.3
GCF_014647315.1	1003997.3
GCF_014648055.1	35765.3
GCF_014651015.1	68285.3
GCF_014648655.1	1893.11
GCF_014649755.1	67318.3
GCF_014645535.1	449662.3
GCF_014652635.1	1335967.3
GCF_014646215.1	1748367.3
GCF_014651935.1	578215.3
GCF_014651035.1	68229.3
GCF_014648675.1	79909.3
GCF_014650595.1	68171.4
GCF_014648075.1	83378.9
GCF_014647335.1	1472416.75
GCF_014646235.1	1763543.3
GCF_014645555.1	449663.3
GCF_014652655.1	1651968.3
GCF_014651955.1	552357.4
GCF_014651055.1	152141.3
GCF_014649775.1	28044.4
GCF_014654365.1	1471590.3
GCF_014672695.1	111831.5
GCF_014650655.1	1306180.6
GCF_014652675.1	1384487.3
GCF_014649795.1	67326.3
GCF_014651075.1	68193.3
GCF_014648695.1	285515.3
GCF_014648095.1	1848197.3
GCF_014646255.1	1789439.3
GCF_014651995.1	546892.4
GCF_014650675.1	1892.22
GCF_014652695.1	1479486.3
GCF_014651115.1	68221.3
GCF_014648115.1	1837379.3
GCF_014646275.1	1612435.3
GCF_014652095.1	543356.4
GCF_014649815.1	67332.5
GCF_014648735.1	29320.11
